1.000000000000000000e+00,7.064328450001462478e-01,6.652511083353386256e-01,6.203811918616227716e-01,6.791156266672880859e-01,6.576582456514441510e-01,7.206349479976570382e-01,7.059609232163848169e-01,6.639142354221230224e-01,4.587073805509153113e-01,6.979121559769934091e-01,5.692829003735286886e-01,6.616298213117125515e-01,6.597586530651986525e-01,6.955873500774877316e-01,4.083273131159131930e-01,5.980425493325237651e-01,6.112803706093480338e-01,6.230948010102050905e-01,6.131259025462070245e-01,6.057375468827549403e-01,7.455996289931769994e-01,6.792003824662186107e-01,6.393508022779113009e-01,6.468929872700596162e-01,6.702222500868024735e-01,6.534646395974508248e-01,6.601885935766993452e-01,6.843734538218561037e-01,6.844114770074642973e-01,6.229673674931597294e-01,6.043306922521547442e-01,6.180451844372628623e-01,6.408452201377702329e-01,7.140725840067262409e-01,6.873913005927282383e-01,6.242771153887459734e-01,5.705088487656877483e-01,7.085045551425876997e-01,6.158285389530774312e-01,6.792914500190306848e-01,6.621735587230760389e-01,6.727369785649476297e-01,7.243807071612414772e-01,6.661893137678360777e-01,6.032063138999300689e-01,6.130557784626220474e-01,4.982650296967720549e-01,1.966165088977530895e-01,1.309076498472509786e-01,3.148804990385885572e-01,6.843350259498220955e-01,6.783124585436763887e-01,7.017640870352638283e-01,1.621435169753474848e-01,4.159061021743248321e-01,4.614137921638925000e-01,6.878801762199189263e-01,6.978415786635694396e-01,6.843168171446707415e-01
6.229673674931597294e-01,7.206834988057407854e-01,6.264218638828578101e-01,6.333512308851569905e-01,6.924346488941919286e-01,5.778160209619475074e-01,6.648156474643973635e-01,6.097392476060947697e-01,6.412217553220140864e-01,4.330624591692456282e-01,6.589929036312218713e-01,5.163391984688531222e-01,5.945196435816104685e-01,6.077386517651776066e-01,6.572749282670629078e-01,4.259130250405579465e-01,5.957014045517888823e-01,5.906486265087338428e-01,6.080760223247619889e-01,6.003943249168105512e-01,4.983987561678934752e-01,6.707598279247676265e-01,6.405521315574416175e-01,5.991321170056641554e-01,6.505134269229577715e-01,6.734120054320685833e-01,6.445835256907334054e-01,6.193851447439582270e-01,6.684974473285145713e-01,6.815933531878669571e-01,1.000000000000000000e+00,6.326784291966786045e-01,6.525688116056225230e-01,6.710348504378393919e-01,7.056959104941163963e-01,6.584421580271671015e-01,6.014621941481107514e-01,6.071199726339765457e-01,7.038149326303586584e-01,6.201230488570907973e-01,6.753627975393445837e-01,6.678807306770038199e-01,5.722660114511111118e-01,6.786561126036747549e-01,5.965003780389265264e-01,6.954462727481596218e-01,6.561058686098272252e-01,5.295572159765580267e-01,1.878532124397169212e-01,1.284329159693761435e-01,3.002271771686372825e-01,6.631943795908390449e-01,6.152184418333225269e-01,6.649416902873082069e-01,1.794689707501211651e-01,4.576686859304109900e-01,5.205385298656545201e-01,6.679356872280207691e-01,6.423645904057728728e-01,6.454788260413256706e-01
6.043306922521547442e-01,7.186706643328455435e-01,6.103294333127473603e-01,5.560693693049963970e-01,6.312579935827052902e-01,6.204974850472073644e-01,6.321747889898368111e-01,6.164556975182925447e-01,6.818827186863952727e-01,4.946243172227499652e-01,7.076706504025068734e-01,5.662382513252899319e-01,7.079298551200307044e-01,6.941746228202141378e-01,7.001111327183893174e-01,4.148135406167346995e-01,6.094394602091938173e-01,6.113402434887068582e-01,5.878623984642704636e-01,5.713487594015110860e-01,6.147418014314175450e-01,7.156167850055403790e-01,7.071823225433943039e-01,6.581059827704243137e-01,6.638430876212020326e-01,7.283533817098722940e-01,6.847776703760888317e-01,7.234605334864305792e-01,7.400608707870011127e-01,7.451748957439686682e-01,6.326784291966786045e-01,1.000000000000000000e+00,5.950651276828430314e-01,6.393640869940229177e-01,6.789358570172763230e-01,7.265106327796155838e-01,5.325753825655279439e-01,6.124103488603560574e-01,7.080539842026967179e-01,6.351220258004591779e-01,6.921258885455288112e-01,6.789072710483545769e-01,6.682587898856447994e-01,7.291657659113235379e-01,6.497968359561840934e-01,6.270158820782131270e-01,6.253869930762001594e-01,5.355195377915362709e-01,2.354803140733504052e-01,1.555555076698743322e-01,3.122220651343461384e-01,6.285306708844927703e-01,7.162814003776970528e-01,6.602840222509717139e-01,1.883190677213706365e-01,4.665917529427826560e-01,5.200911078374358398e-01,7.182764951537907727e-01,7.104371984446045118e-01,7.354644193281686393e-01
6.180451844372628623e-01,6.824980651988858948e-01,6.609192351805213139e-01,6.728856362175392736e-01,6.796232412484355390e-01,6.025758003431379572e-01,7.060841904750760900e-01,6.714230696739128534e-01,6.267612905771507981e-01,4.535866894306238573e-01,6.641722519921654522e-01,5.296165712041608353e-01,5.932457210180481777e-01,5.796377542746160572e-01,7.020271455744535594e-01,4.463624956755794515e-01,5.672506980358270612e-01,6.464280470766022857e-01,6.817693129784246908e-01,6.500011454367827790e-01,5.323873026285036447e-01,6.940664631713518995e-01,6.128161883614269279e-01,6.000112129151434770e-01,6.125097882850296660e-01,6.207393158452177984e-01,6.160223974481942033e-01,6.062793418501787324e-01,6.251177468870949827e-01,6.578206311874509327e-01,6.525688116056225230e-01,5.950651276828430314e-01,1.000000000000000000e+00,6.948608057945496741e-01,7.337655497894574053e-01,6.668153871789499476e-01,6.307560652273407342e-01,5.487598950386227692e-01,6.993883390929788169e-01,5.974845720858695808e-01,7.093394151388817681e-01,6.853003578482830260e-01,5.771060289552875089e-01,6.469990504663228892e-01,6.273225446400881866e-01,6.686413335747729558e-01,6.383212634870977231e-01,5.074245443279927770e-01,2.164035891505915188e-01,1.367602931068791217e-01,3.488136288643156058e-01,5.974977821748681528e-01,6.123765966940518668e-01,6.929041232820033480e-01,1.855664076849085908e-01,4.071090409592921233e-01,4.548105275793937197e-01,6.360268146516810939e-01,6.190571616905918839e-01,6.298465906929443525e-01
6.408452201377702329e-01,7.242567741544494453e-01,6.822275219938159774e-01,7.112502779307644518e-01,6.959283864695074984e-01,6.243552570260259005e-01,7.395796637950518004e-01,7.311567640677122393e-01,6.716665751588922761e-01,4.388199954301704175e-01,6.620847916173109304e-01,5.387271955157835190e-01,6.077648364873295961e-01,6.164857247037333066e-01,7.080790988367582361e-01,4.515122366711622481e-01,6.018182217637025877e-01,6.247513155377207861e-01,6.529828504537944500e-01,6.319149046114802548e-01,5.216103178163497001e-01,7.146055351274709366e-01,6.745751431059773262e-01,6.306915191759209227e-01,6.612777876823493495e-01,6.736066858023518344e-01,6.488782576625308218e-01,6.266056471623407953e-01,6.580312166064701263e-01,7.070255191302606823e-01,6.710348504378393919e-01,6.393640869940229177e-01,6.948608057945496741e-01,1.000000000000000000e+00,7.175103285512024476e-01,6.751389129630144259e-01,7.171407130011442366e-01,5.807764529745432780e-01,7.566058946533165130e-01,6.177842423278889772e-01,6.893306969190221567e-01,6.802862338376451934e-01,6.135321368713247958e-01,6.972272242679413701e-01,6.039575126841262298e-01,6.851513263661034303e-01,6.495453324082247626e-01,5.486446188740972119e-01,2.313831953210426506e-01,1.540553765471281977e-01,3.421726763426187201e-01,6.616329482017115904e-01,6.539265116877017725e-01,7.187129103255168738e-01,1.834537239054884750e-01,4.692742336579246443e-01,5.260847228331420045e-01,6.627604021931950973e-01,6.474270589370512141e-01,6.556281619213963907e-01
7.140725840067262409e-01,7.732262200298988253e-01,7.201833973296015712e-01,6.891809958875316777e-01,7.526228778563608390e-01,7.077812268235789128e-01,7.617652200620658176e-01,7.268926323435450643e-01,7.397288158088602961e-01,5.345939697955793823e-01,8.043055778975938264e-01,6.367815191193312296e-01,7.500898921916878681e-01,7.210997162549850348e-01,7.861163871419233340e-01,4.619020023701490008e-01,6.597922495054844294e-01,7.144856564241700569e-01,7.335849368289991679e-01,7.211103427077913963e-01,6.742985454041990900e-01,8.045541998682579354e-01,7.347871260165823593e-01,7.132648521393920582e-01,7.327396442766189733e-01,7.528874888300417512e-01,7.513585201721667550e-01,7.452494569232120947e-01,7.747573183354536930e-01,7.689264881800826901e-01,7.056959104941163963e-01,6.789358570172763230e-01,7.337655497894574053e-01,7.175103285512024476e-01,1.000000000000000000e+00,7.998062350645380736e-01,6.607189647086257889e-01,6.529109774893052665e-01,7.647614882481328369e-01,7.249097821110563888e-01,8.174489767497497006e-01,7.992463330572139313e-01,7.210268025670062420e-01,7.815129955405355489e-01,7.655185839223729305e-01,7.328742907179565114e-01,6.941772316065231152e-01,5.534147665780841940e-01,1.949527076628604361e-01,1.329552780232743647e-01,3.615131803322917392e-01,7.358360562703445407e-01,7.337034628984501206e-01,7.765495114552319889e-01,2.218108432171464472e-01,4.606967855837316161e-01,5.236740851096169935e-01,7.834770109618219847e-01,7.659751488080384085e-01,7.765613737807524064e-01
6.873913005927282383e-01,7.866849683555798833e-01,7.218763640514892499e-01,6.613185410685692434e-01,7.374660556490681973e-01,7.785594517207280463e-01,7.583454143174775952e-01,7.361952734457017922e-01,7.730932325286191675e-01,5.576130960162014594e-01,8.582406197478819054e-01,6.742749350911373396e-01,8.418618795820773659e-01,8.081837945979249982e-01,7.965769535972139215e-01,4.145920559410586348e-01,6.789085766171040204e-01,7.001610273294147646e-01,7.017277872444269704e-01,6.932670819113833094e-01,7.870181876480155658e-01,8.195745001767216209e-01,8.165118220188607445e-01,7.904477796209514739e-01,7.683444960025059833e-01,8.213413844648890239e-01,7.960470352881486855e-01,8.494766069038603984e-01,8.510526568731480168e-01,8.307350960311231658e-01,6.584421580271671015e-01,7.265106327796155838e-01,6.668153871789499476e-01,6.751389129630144259e-01,7.998062350645380736e-01,1.000000000000000000e+00,6.310147997197781411e-01,6.407033319995886211e-01,7.768849952586214247e-01,7.529899125688043204e-01,8.254928442837895508e-01,7.949493345141213085e-01,8.104753987528692249e-01,8.420923331726417604e-01,8.269007926301981115e-01,6.511517038131597879e-01,6.694332300798043756e-01,5.295605217531522690e-01,1.629689399326128552e-01,1.153706679976791993e-01,3.317307692307692180e-01,6.491151533550210129e-01,7.913820626019982818e-01,7.266515934301012170e-01,2.107628990650606826e-01,4.353357225993289004e-01,5.033428043510216332e-01,8.500005951154836481e-01,8.634523224295921340e-01,8.615055764780966685e-01
6.242771153887459734e-01,6.828553547286395631e-01,6.798490772950404049e-01,7.497877173811058338e-01,6.719576596124299250e-01,6.257906391522909395e-01,7.515684763237657773e-01,7.944680986759052876e-01,6.136459014940890411e-01,3.792696360678300960e-01,6.199882770754771011e-01,4.841057794749931698e-01,5.855339726937288658e-01,5.744996696026778427e-01,6.742353556222584476e-01,3.466555405210123286e-01,5.415135765520279199e-01,5.227480457867764718e-01,5.554603815643691656e-01,5.469985624848074934e-01,5.040492947673044233e-01,6.616302922084024152e-01,6.778775455261932814e-01,6.357949934176240214e-01,5.872582534494866779e-01,5.972420286423792968e-01,5.761527033093444272e-01,6.154760680654469684e-01,6.213941829192697330e-01,6.590795503383081178e-01,6.014621941481107514e-01,5.325753825655279439e-01,6.307560652273407342e-01,7.171407130011442366e-01,6.607189647086257889e-01,6.310147997197781411e-01,1.000000000000000000e+00,5.160310139511343763e-01,7.540229917032095219e-01,5.569000121839282613e-01,6.097253346035670374e-01,6.058061925976518935e-01,5.983711966645566260e-01,6.349890929275306961e-01,5.786129459222884019e-01,5.755885207730316866e-01,5.459665480126592030e-01,4.457961427545685251e-01,1.585592912853801273e-01,1.131455418585041173e-01,2.814013455912330874e-01,6.100152760300511234e-01,6.102110001639393655e-01,6.547475729682862289e-01,1.527411589183935714e-01,4.026124994742370511e-01,4.479632250505198865e-01,6.136561730809481086e-01,6.182763167629878875e-01,6.202143100179240420e-01
5.705088487656877483e-01,6.809167046841935189e-01,5.743793986805952878e-01,5.299692703018601403e-01,6.091396599271158285e-01,5.855913659048527231e-01,6.231247305610779774e-01,5.698175457368938046e-01,6.205460657689204629e-01,4.249531100667747752e-01,6.486729629660747953e-01,5.230835097050096083e-01,6.205431508320795597e-01,6.271560111249668834e-01,6.188728086912467230e-01,3.728797941646707637e-01,5.594925962890607840e-01,5.455468218794004009e-01,5.517645646981201857e-01,5.308959274899188729e-01,5.590250632751458948e-01,6.626086246511216915e-01,6.371656111158573443e-01,6.004941009540937236e-01,5.934393263756627679e-01,6.842392615693365654e-01,6.358313969022123535e-01,6.452481086677532840e-01,6.535692791808895841e-01,6.460896244414269241e-01,6.071199726339765457e-01,6.124103488603560574e-01,5.487598950386227692e-01,5.807764529745432780e-01,6.529109774893052665e-01,6.407033319995886211e-01,5.160310139511343763e-01,1.000000000000000000e+00,6.596247987683028224e-01,5.753090569579315527e-01,6.191494623214456317e-01,6.397683442493339312e-01,5.953272413471005775e-01,6.571054003880919536e-01,6.070105315286135061e-01,6.042623929504774560e-01,5.847064315640631005e-01,4.844721793276411392e-01,2.050282771939999638e-01,1.278250733469771250e-01,2.783236735308750598e-01,6.647499624912079907e-01,6.452342960864134724e-01,6.243872740041646052e-01,1.691125022551723811e-01,4.210839409945853484e-01,4.589438973207402572e-01,6.554095146768943447e-01,6.469611564940068726e-01,6.429533253732806486e-01
7.085045551425876997e-01,8.081250160914064118e-01,7.375101073267334995e-01,7.222481612708753218e-01,7.493279097232619090e-01,7.318069168678410508e-01,7.822550089571259635e-01,8.018361352686328436e-01,7.245621525219408943e-01,4.932337214649991641e-01,7.622496354865304635e-01,6.101863978292079160e-01,7.311889085856539960e-01,7.280816445406929072e-01,7.795574492868684313e-01,4.357138944635977618e-01,6.455210545219138840e-01,6.574545563353317856e-01,6.665982456220392871e-01,6.516093039493873196e-01,6.663107596927385634e-01,7.928371156605411585e-01,7.765236648456276258e-01,7.225873447388712068e-01,6.923488630549486933e-01,7.504009294737918889e-01,7.182641384166896792e-01,7.578656462825749118e-01,7.650259562854587747e-01,7.712138406893717102e-01,7.038149326303586584e-01,7.080539842026967179e-01,6.993883390929788169e-01,7.566058946533165130e-01,7.647614882481328369e-01,7.768849952586214247e-01,7.540229917032095219e-01,6.596247987683028224e-01,1.000000000000000000e+00,6.760801182314272184e-01,7.423417653873080058e-01,7.373817072878954271e-01,7.183551423899581234e-01,7.729593280038237202e-01,7.282665173188519470e-01,6.950391837937394124e-01,6.765118435107813077e-01,5.470824164126879552e-01,2.283215227290334715e-01,1.523834188228518904e-01,3.432194127337414580e-01,7.154083200954525212e-01,7.519962551352549207e-01,7.665678242714892843e-01,1.805804586922458987e-01,4.647901427662276541e-01,5.198786225108115167e-01,7.593804033509721219e-01,7.671454310194053550e-01,7.650975574649183653e-01
6.158285389530774312e-01,6.854627366031671443e-01,6.247686155662929286e-01,5.828000500216579116e-01,6.617991963920514253e-01,6.331134464661066774e-01,6.461869067215836315e-01,6.341091630947641722e-01,6.951811175472345505e-01,5.780891730189093858e-01,7.676937362836342427e-01,6.668721803965782513e-01,7.303493089929420368e-01,7.430754205279660463e-01,7.020320506756053680e-01,3.878953554952877525e-01,6.070458064975011725e-01,6.108985749230204654e-01,6.195840006436253988e-01,6.030972950882669270e-01,5.964277792049387239e-01,7.127323431660832487e-01,7.251405973273353789e-01,7.176452308468729280e-01,7.450327306701033381e-01,7.488789032076696994e-01,7.697429513268374546e-01,7.031352596621842643e-01,7.691610498861580769e-01,7.319869839530285249e-01,6.201230488570907973e-01,6.351220258004591779e-01,5.974845720858695808e-01,6.177842423278889772e-01,7.249097821110563888e-01,7.529899125688043204e-01,5.569000121839282613e-01,5.753090569579315527e-01,6.760801182314272184e-01,1.000000000000000000e+00,8.293708297147577291e-01,7.764531682308654092e-01,6.953033182377088561e-01,7.426134105348071168e-01,7.004252994200058646e-01,6.039208991955995476e-01,5.947065173250327685e-01,4.954020989797263685e-01,3.152174058610748841e-01,3.348372915831518415e-01,4.578839741943496189e-01,5.983227013701003516e-01,6.771384243071292275e-01,6.451829967909978869e-01,2.752728569646797352e-01,4.930879080428205441e-01,5.658168954583951971e-01,7.902032568865895445e-01,7.545716667682285106e-01,7.586102247090601436e-01
6.792914500190306848e-01,7.493109370190198515e-01,7.166237981599745677e-01,6.644116554001433528e-01,7.374167491441672162e-01,7.107954897443389264e-01,7.360042036304699220e-01,7.245430283860553322e-01,7.444752144419012341e-01,6.357794259833595696e-01,8.338161036207872856e-01,7.091667772505982903e-01,7.986733287907389345e-01,7.864772439853767727e-01,7.949398466448899248e-01,4.533626960887002233e-01,6.577536420334638700e-01,7.109111746848443270e-01,7.409564673224264819e-01,7.205712346475998675e-01,6.933858622538258132e-01,7.942959543481842299e-01,7.698984052649440191e-01,7.639089217987167224e-01,7.840779839712188615e-01,7.903282596223980550e-01,8.102142186708445326e-01,7.696495918120408453e-01,8.168538188537283196e-01,7.891300723996453881e-01,6.753627975393445837e-01,6.921258885455288112e-01,7.093394151388817681e-01,6.893306969190221567e-01,8.174489767497497006e-01,8.254928442837895508e-01,6.097253346035670374e-01,6.191494623214456317e-01,7.423417653873080058e-01,8.293708297147577291e-01,1.000000000000000000e+00,8.535633558355368855e-01,7.487369567762669487e-01,7.938361062864017770e-01,7.847598737989457396e-01,6.715481210593030603e-01,6.703163396317729505e-01,5.348764115146154019e-01,2.853983756216841305e-01,2.636828432215167495e-01,4.556230481863153825e-01,6.300400817774736151e-01,7.343003113478153709e-01,7.313502017595044924e-01,2.889690223386328083e-01,4.869788511234865447e-01,5.734488527113635881e-01,8.399180029997317387e-01,8.019701092995468183e-01,8.175733539344709477e-01
6.621735587230760389e-01,7.678417077148232961e-01,7.052696414321983909e-01,6.541740521950035747e-01,7.245147407315365440e-01,7.160725841354715904e-01,7.208907364687521246e-01,7.069420356642537318e-01,7.339044514898477312e-01,6.834377942866443068e-01,8.250513322691040985e-01,7.506899463957361629e-01,7.774883807068549979e-01,7.821946845340062016e-01,7.613686482440396031e-01,4.154851591967130831e-01,6.413789223384871452e-01,6.638040621126178875e-01,6.720148221636620400e-01,6.616696691044693379e-01,6.861403238178934716e-01,7.816471003814907670e-01,7.444559666668866260e-01,7.559289460184543952e-01,7.575162517138632756e-01,8.067024395234232426e-01,7.900318073834933230e-01,7.630188610343175970e-01,8.031743579594161631e-01,7.636552770764349907e-01,6.678807306770038199e-01,6.789072710483545769e-01,6.853003578482830260e-01,6.802862338376451934e-01,7.992463330572139313e-01,7.949493345141213085e-01,6.058061925976518935e-01,6.397683442493339312e-01,7.373817072878954271e-01,7.764531682308654092e-01,8.535633558355368855e-01,1.000000000000000000e+00,7.503482087283210866e-01,7.853647686295103236e-01,7.679990896687145518e-01,6.860021724529800080e-01,6.595319297380327628e-01,5.009035735828359925e-01,2.362724976935950405e-01,2.143512859060908993e-01,4.056643925439507026e-01,6.548054021547979886e-01,7.344584001659419936e-01,7.106634702598734199e-01,3.803830208665773260e-01,5.187302299937516237e-01,6.031507275735559226e-01,8.456094851483778596e-01,7.908956358748162607e-01,8.038688682187083989e-01
6.727369785649476297e-01,7.301838061912564459e-01,6.931813417253851473e-01,6.015056957167971285e-01,6.703271785611961686e-01,7.600827401316748722e-01,7.039729960788624341e-01,7.244306759257853612e-01,7.368727199949265394e-01,5.216210119845643423e-01,8.017040504219142827e-01,6.458331398601887541e-01,8.231289483606561985e-01,7.763793331749228033e-01,7.384862113784604887e-01,3.660627413479495829e-01,6.689407831924711889e-01,6.407457373646493481e-01,6.105120580705560851e-01,6.002695604145917851e-01,7.641035435505822981e-01,7.810518162786690421e-01,7.756452442345447285e-01,7.659296726825896018e-01,7.315126857296051499e-01,7.772850295452096159e-01,7.462942164210063511e-01,8.017787020848022861e-01,8.014524020876238053e-01,7.685373553419349024e-01,5.722660114511111118e-01,6.682587898856447994e-01,5.771060289552875089e-01,6.135321368713247958e-01,7.210268025670062420e-01,8.104753987528692249e-01,5.983711966645566260e-01,5.953272413471005775e-01,7.183551423899581234e-01,6.953033182377088561e-01,7.487369567762669487e-01,7.503482087283210866e-01,1.000000000000000000e+00,8.038322762439865654e-01,7.817530726515586892e-01,5.751283169202053847e-01,5.868822030698301884e-01,4.530372393873797199e-01,1.370101072429390499e-01,9.649979856527977906e-02,2.791129429179485810e-01,6.174662705077680336e-01,7.760502123254623408e-01,6.648409546844179507e-01,1.736522290796677359e-01,3.779238406561580832e-01,4.751579568807413056e-01,8.102374300924034545e-01,8.275500036611591614e-01,8.102050128436969478e-01
7.243807071612414772e-01,8.042103378899885247e-01,7.080419062033201927e-01,6.664070300608034847e-01,7.462179319662368693e-01,7.492016133045139581e-01,7.635222208468301908e-01,7.305576025310320798e-01,8.102020547330724964e-01,5.302248771858311116e-01,8.315953474235350251e-01,6.519294717803112427e-01,8.063299218774456767e-01,8.244971762308972441e-01,7.969878062725732626e-01,4.408904949579024457e-01,7.123434350779545010e-01,6.758744940911205479e-01,6.883741029492852492e-01,6.787083267738398540e-01,7.219924864430771194e-01,8.323454194287118746e-01,8.019818337921230667e-01,7.840765832971120508e-01,8.166517950568733530e-01,8.339018258408716910e-01,7.906192620918799374e-01,8.330086182795954919e-01,8.627794723961251799e-01,8.516076725521656288e-01,6.786561126036747549e-01,7.291657659113235379e-01,6.469990504663228892e-01,6.972272242679413701e-01,7.815129955405355489e-01,8.420923331726417604e-01,6.349890929275306961e-01,6.571054003880919536e-01,7.729593280038237202e-01,7.426134105348071168e-01,7.938361062864017770e-01,7.853647686295103236e-01,8.038322762439865654e-01,1.000000000000000000e+00,7.713433704244677669e-01,6.774138705457460885e-01,6.753956044275342130e-01,5.610987475001067981e-01,1.765339145866346160e-01,1.235216496011681542e-01,3.242755235160152960e-01,7.156205760733250765e-01,7.985559435642718418e-01,7.290012441113242758e-01,1.955524361740728911e-01,4.809943234031521797e-01,5.793368355797512415e-01,8.562157655928700484e-01,8.466199928080732073e-01,8.510411849438526133e-01
6.661893137678360777e-01,7.484912680999951107e-01,7.056691644492368853e-01,5.893039142093652316e-01,6.624016069335644241e-01,7.749431092657805831e-01,7.101577278423940598e-01,7.192498199366527123e-01,6.975935726443099894e-01,5.561159804076787339e-01,8.494923221396513124e-01,6.729817254558270179e-01,8.331368725507248829e-01,7.882624862483902373e-01,7.643341931553412349e-01,3.462463297030990428e-01,6.143625742697012004e-01,6.570483271358387167e-01,6.574007166546388392e-01,6.647040674768379676e-01,8.434134645249886653e-01,7.902603225282831545e-01,7.785457648273335085e-01,7.214977464917098349e-01,6.528722018296697627e-01,7.664536201223990375e-01,7.653152180018880646e-01,8.038949904871279806e-01,7.918107514218746257e-01,7.366495110577011562e-01,5.965003780389265264e-01,6.497968359561840934e-01,6.273225446400881866e-01,6.039575126841262298e-01,7.655185839223729305e-01,8.269007926301981115e-01,5.786129459222884019e-01,6.070105315286135061e-01,7.282665173188519470e-01,7.004252994200058646e-01,7.847598737989457396e-01,7.679990896687145518e-01,7.817530726515586892e-01,7.713433704244677669e-01,1.000000000000000000e+00,6.050881476589418106e-01,6.229343024847271426e-01,4.156257068032696567e-01,1.425115594115167195e-01,1.012668338796488127e-01,3.056759789829619489e-01,5.910195072509111247e-01,7.654019433834936548e-01,7.117102858066698401e-01,2.128049497676338664e-01,3.918152201914283927e-01,4.202670480772300321e-01,8.264118895579053437e-01,8.610597343410212323e-01,8.198969291650214375e-01
